"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"523",NA,"Universidade Federal do Ceará, UFC","EAC","2050","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Fernandes, A.","1960-12-16T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1960,12,16,"Brazil","Ceará","Irauçuba",".",0,0,"Árvore pequena.","BRA:UFC:EAC:0000002050",NA,"Luetzelburgia auriculata Ducke"
"524",NA,"US","Botany","2341490","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"s.n.",NA,"V. C. Franca",1958,7,NA,"Brazil","Ceará",NA,"Santana do Acarau (Licania), Sertao.",NA,NA,NA,"http://n2t.net/ark:/65665/3a6f3032e-7b3d-4112-9f02-cea2f26f0b23",NA,"Luetzelburgia auriculata Ducke"
"525",NA,"MN","R","109260","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Lima, H.C.","1981-01-01T00:00:00.000+0000",NA,"12 A",NA,"França. V.C.",1958,7,NA,"Brazil","Ceará","Santana do Acaraú",NA,NA,NA,"Instituto Agronômico do Norte. Plantas do Brasil.","BRA:MN:R:0000109260",NA,"Luetzelburgia auriculata Ducke"
"526",NA,"Universidade Federal do Ceará, UFC","EAC","1610","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Fernandes, A.","1956-10-16T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1956,7,6,"Brazil","Ceará","Santa Quitéria","Fazenda Bálsamo",0,0,"Árvore pequena., flor vinácea","BRA:UFC:EAC:0000001610",NA,"Luetzelburgia auriculata Ducke"
"527",NA,"UEFS","HUEFS","127704","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"EAC1610",NA,"Fernandes, A.",1956,7,6,"Brazil","Ceará","Santa Quitéria","Fazenda Bálsamo.",NA,NA,NA,"BRA:UEFS:HUEFS:0000127704",NA,"Luetzelburgia auriculata Ducke"
"528",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","28104","Luetzelburgia pterocarpoides Harms",NA,"Fabaceae","Luetzelburgia","pterocarpoides","Harms","D.M.Dedecca",NA,NA,"CESJ28104",NA,"J.Vinicius",1956,9,26,"Brazil","São Paulo","Cosmópolis",NA,0,0,"Árvore, coletada na Fazenda São Francisco, da Cia. Rhodia. N.V: Guaissara branca.","BRA:UFJF:CESJ:0000028104",NA,"Luetzelburgia pterocarpoides Harms"
"529","2014-07-22T09:19:33.000+0000","JBRJ","RB","RB00178757","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Domingos Benício Oliveira Silva Cardoso",NA,NA,NA,NA,"Cincinnato R. Gonçalves",1955,5,7,"Brazil","Paraíba","Paraíba","Santa Luzia, Agua Fria.",NA,NA,NA,"urn:catalog:JBRJ:RB:178757",NA,"Luetzelburgia auriculata Ducke"
"530",NA,"F","Botany","V0357909F","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","RRC ID Flag",NA,NA,"55-2120","2120 55-/","A. D. Andrade-Lima",1955,8,5,"Brazil","Pernambuco",NA,NA,-37,-8,NA,"3395ca7e-2596-4f6e-b189-32d0f313f16d",NA,"Luetzelburgia auriculata Ducke"
"531",NA,"IPA","IPA","8155","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Ducke, A.",NA,NA,"2126",NA,"Andrade-Lima",1955,8,7,"Brazil","Pernambuco","Parnamirim","Margem da estrada central",0,0,"Flor amarelo-róseo","BRA:IPA:IPA:0000008155",NA,"Luetzelburgia auriculata Ducke"
"532",NA,"F","Botany","V0357910F","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","RRC ID Flag",NA,NA,"55-2125","2125 55-/","A. D. Andrade-Lima",1955,8,5,"Brazil","Pernambuco",NA,NA,-37,-8,NA,"daf34d3f-b714-4ae8-88b3-65b368c7635d",NA,"Luetzelburgia auriculata Ducke"
"533",NA,"UEFS","HUEFS","144600","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","A.Ducke","1955-08-01T00:00:00.000+0000",NA,"2125",NA,"Andrade-Lima",1955,8,7,"Brazil","Pernambuco","Araripina","Margem da estrada para Rancharia.",NA,NA,NA,"BRA:UEFS:HUEFS:0000144600",NA,"Luetzelburgia auriculata Ducke"
"534",NA,"IPA","IPA","8154","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Ducke, A.",NA,NA,"2125",NA,"Andrade-Lima",1955,8,7,"Brazil","Pernambuco","Araripina","Margem da estrada para Rancharia",0,0,"Árvore pequena, frutos","BRA:IPA:IPA:0000008154",NA,"Luetzelburgia auriculata Ducke"
"535",NA,"UEFS","HUEFS","144599","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Andrade-Lima","1980-08-01T00:00:00.000+0000",NA,"2126",NA,"Andrade-Lima",1955,8,7,"Brazil","Pernambuco","Parnamirim","Margem da estrada Central.",NA,NA,NA,"BRA:UEFS:HUEFS:0000144599",NA,"Luetzelburgia auriculata Ducke"
"536",NA,"Instituto de Botânica, IBT","SP","55407","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Cardoso, D","2012-03-01T00:00:00.000+0000",NA,"2491",NA,"Ducke, A",1955,10,1,"Brazil","Ceará","Guaiúba","Caatinga para além da Fazenda Vila Bela",0,0,NA,"BRA:IBt:SP:0000055407",NA,"Luetzelburgia auriculata Ducke"
"537","2014-07-22T09:19:18.000+0000","JBRJ","RB","RB00178692","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Domingos Benício Oliveira Silva Cardoso",NA,NA,"2491",NA,"A. Ducke",1955,10,1,"Brazil","Ceará","Guaiúba","Para além da Fazzenda Vila Bela.",NA,NA,"Árvore pequena, pétalas brancas com faixa mediana rósea na vexilar","urn:catalog:JBRJ:RB:178692",NA,"Luetzelburgia auriculata Ducke"
"538",NA,"Universidade Federal do Ceará, UFC","EAC","1483","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Ducke, A.",NA,NA,"2491",NA,"Ducke, A.",1955,10,4,"Brazil","Ceará","Guaiúba",NA,0,0,"Árvore pequena mediana;Pétalas brancas com faixa mediana rósea.; Caatinga","BRA:UFC:EAC:0000001483",NA,"Luetzelburgia auriculata Ducke"
"539",NA,"US","Botany","2341485","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"2491",NA,"A. Ducke",1955,10,1,"Brazil","Ceará",NA,"Guaiuba, catinga para alem da Fazenda Vila Bela",NA,NA,NA,"http://n2t.net/ark:/65665/37d7d94f0-ce49-459f-9da8-1e23db216540",NA,"Luetzelburgia auriculata Ducke"
"540","2007-03-15T11:14:22.000+0000","K","Herbarium","K000188456","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Ducke, A.",NA,NA,"2491",NA,"Ducke, A.",1955,10,1,"Brazil",NA,"Guaiúba","Fazenda Vila Bela",NA,NA,NA,"http://specimens.kew.org/herbarium/K000188456",NA,"Luetzelburgia auriculata Ducke"
"541",NA,"MN","R","76701","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Lima, H.C.","1981-01-01T00:00:00.000+0000",NA,"2491",NA,"Ducke, W.A.",1955,10,1,"Brazil","Ceará","Guaiuba",NA,NA,NA,NA,"BRA:MN:R:0000076701",NA,"Luetzelburgia auriculata Ducke"
"542","2007-03-15T11:14:21.000+0000","K","Herbarium","K000188455","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Ducke, A.",NA,NA,"2491",NA,"Ducke, A.",1955,10,1,"Brazil",NA,"Guaiúba","Fazenda Vila Bela",NA,NA,NA,"http://specimens.kew.org/herbarium/K000188455",NA,"Luetzelburgia auriculata Ducke"
"543","2017-10-18T17:58:34.000+0000","JBRJ","RB","RB00115533","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Ducke","1953-01-01T00:00:00.000+0000",NA,"29958",NA,"R.L.Fróes",1953,7,2,"Brazil","Pará","Conceição do Araguaia","Campos gerais de Arraias. Árvore de 2 metros, flor violácea; folha decídua.",NA,NA,NA,"urn:catalog:JBRJ:RB:115533",NA,"Luetzelburgia auriculata Ducke"
"544",NA,"IAC","IAC","9065","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","A.K. Pastorek","2005-05-16T00:00:00.000+0000",NA,"24",NA,"J.A. Cunha",1948,1,16,"Brazil","São Paulo","Monte Alegre do Sul","Antiga Ibiti",-46.6808,-22.6819,"Nome popular: guaiçara-branca","BRA:IAC:IAC:0000009065",NA,"Luetzelburgia auriculata Ducke"
"545","2014-07-22T09:19:25.000+0000","JBRJ","RB","RB00178753","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","H.C. de Lima",NA,NA,"1245",NA,"A.P.Duarte; Ivone",1948,8,2,"Brazil","Ceará","Ceará","Estrada Fortaleza a Crato.",NA,NA,"Flores alvacentas, árvore de 3-5 m","urn:catalog:JBRJ:RB:178753",NA,"Luetzelburgia auriculata Ducke"
"546",NA,"NY","NY","603466","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","H. C. de Lima","1977-06-21T00:00:00.000+0000",NA,"1245",NA,"A. P. Duarte",1948,8,2,"Brazil","CearÃ¡",NA,"Estrada Fortaleza Ã  Crato",0,0,NA,"8db18d3b-b461-4cf3-9658-afff7e35822a",NA,"Luetzelburgia auriculata Ducke"
"547",NA,"B","Herbarium Berolinense","B 10 0358367","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,NA,NA,"A. P. Duarte",1948,8,2,"Brazil",NA,NA,"Estado do Ceará, Estrada Fortaleza a Crato.",NA,NA,NA,"http://herbarium.bgbm.org/object/B100358367",NA,"Luetzelburgia auriculata Ducke"
"548",NA,"UEFS","HUEFS","130642","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"1245",NA,"Duarte, A.P.",1948,8,2,"Brazil","Ceará",NA,"Estrada de Fortaleza a Crato.",NA,NA,NA,"BRA:UEFS:HUEFS:0000130642",NA,"Luetzelburgia auriculata Ducke"
"549",NA,"IAC","IAC","7994","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","A.K. Pastorek","2005-05-11T00:00:00.000+0000",NA,"24",NA,"R. Góes",1945,9,11,"Brazil","São Paulo","Monte Alegre do Sul","IAC, Estação Experimental, área nativa",-46.668492,-22.694886,"Nome popular: guaissara-branca","BRA:IAC:IAC:0000007994",NA,"Luetzelburgia auriculata Ducke"
"550","2014-07-22T09:19:13.000+0000","JBRJ","RB","RB00178676","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Domingos Benício Oliveira Silva Cardoso",NA,NA,NA,NA,"J.G. Kuhlmann",1930,5,28,"Brazil","Maranhão","Caxias","Horto Florestal.",NA,NA,"Folhas de mudos, obtidos de sementes, arbusto com 2 anos. Cultivada","urn:catalog:JBRJ:RB:178676",NA,"Luetzelburgia auriculata Ducke"
"551","2009-12-17T15:26:00.000+0000","MO","MO","3202781","Luetzelburgia pterocarpoides Harms",NA,"Fabaceae","Luetzelburgia","pterocarpoides","Harms",NA,NA,NA,"Luetzelburg 260",NA,"P. von Luetzelburg",1913,NA,NA,"Brazil","Bahia",NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:3202781","http://www.tropicos.org/Specimen/3202781","Luetzelburgia pterocarpoides Harms"
"552",NA,"F","Botany",NA,"Luetzelburgia pterocarpoides Harms",NA,"Fabaceae","Luetzelburgia","pterocarpoides","Harms",NA,NA,"TYPE","9813",NA,"P. von Luetzelburg",1912,6,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"9607267e-603d-4498-8887-285e31d69aee",NA,"Luetzelburgia pterocarpoides Harms"
"553",NA,"SNSB-M","BSMvplantscoll","M-0165911 / 564927 / 242435","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,"SYNTYPE",NA,NA,"Luetzelburg, P. von (no. 1532)",1912,6,NA,"Brazil",NA,NA,"Piauhy, Agreste Pussa (bei Bom Jesus)",-55,-10,NA,"http://id.snsb.info/snsb/collection/463588/564927/242435",NA,"Luetzelburgia auriculata Ducke"
"554",NA,"SNSB-M","BSMvplantscoll","M-0165912 / 564928 / 242436","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,"SYNTYPE",NA,NA,"Luetzelburg, P. von (no. 260)",1912,7,NA,"Brazil",NA,NA,"Piauhy, Bom Jesus, Agreste",-55,-10,NA,"http://id.snsb.info/snsb/collection/463589/564928/242436",NA,"Luetzelburgia auriculata Ducke"
"555","2013-07-08T09:57:01.000+0000","JBRJ","RB","RB00178859","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","DUCKE","1931-01-01T00:00:00.000+0000",NA,"1532",NA,"LUTZELBURG",1912,7,6,"Brazil","Piauí","Piauí","PUSSÁ.",NA,NA,NA,"urn:catalog:JBRJ:RB:178859",NA,"Luetzelburgia auriculata Ducke"
"556",NA,"MN","R-TIPOS","14002","Luetzelburgia brasiliensis Yakovlev",NA,"Fabaceae","Luetzelburgia","brasiliensis","Yakovlev","Lima, H.C.","1987-11-20T00:00:00.000+0000","HOLOTYPE","26",NA,"Netto, A.",1883,NA,NA,"Brazil","Piauí",NA,NA,NA,NA,NA,"BRA:MN:R-TIPOS:0000014002",NA,"Luetzelburgia brasiliensis Yakovlev"
"557","2012-02-29T08:49:48.000+0000","MNHN","P","P02089012","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Azvedo-Tozzi",NA,NA,NA,"9732","Glaziou, A.",1879,3,15,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02089012",NA,"Luetzelburgia auriculata Ducke"
"558","2017-10-17T16:58:06.000+0000","JBRJ","RB","RB00178805","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Domingos Benício Oliveira Silva Cardoso",NA,NA,"439",NA,"Carl August Wilhelm Schwacke",1878,NA,NA,"Brazil","Piauí","Oeiras",NA,NA,NA,"Frutex. Fl. albi","urn:catalog:JBRJ:RB:178805",NA,"Luetzelburgia auriculata Ducke"
"559","2015-09-29T16:05:50.000+0000","MNHN","P","P02771702","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Cardoso",NA,NA,NA,NA,NA,1877,7,22,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02771702",NA,"Luetzelburgia auriculata Ducke"
"560","2007-03-15T11:14:28.000+0000","K","Herbarium","K000188313","Luetzelburgia pterocarpoides Harms",NA,"Fabaceae","Luetzelburgia","pterocarpoides","Harms",NA,NA,NA,"5813",NA,"Luetzelburg, Ph.von",1822,5,17,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000188313",NA,"Luetzelburgia pterocarpoides Harms"
"561",NA,"MN","R-TIPOS","5950B","Tipuana auriculata Allemao",NA,"Fabaceae","Luetzelburgia","auriculata","Allemao","Lima, H.C. & Cardoso, D.","1981-11-30T00:00:00.000+0000","ISOTYPE","425",NA,"Freire-Allemão, F.",NA,NA,NA,"Brazil","Ceará",NA,NA,NA,NA,NA,"BRA:MN:R-TIPOS:000005950B",NA,"Tipuana auriculata Allemao"
"562","2015-10-26T13:46:38.000+0000","MNHN","P","P02089013","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Azvedo-Tozzi",NA,NA,NA,"10682","Glaziou, A.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02089013",NA,"Luetzelburgia auriculata Ducke"
"563",NA,"MBM","MBM","102584","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Bautista, HP; Pinto, GCP",NA,NA,"881",NA,"Bautista, HP; Salgado, CA",NA,NA,NA,"Brazil","Bahia","Oliveira dos Brejinhos","Rod. BR-242",0,0,NA,"BRA:MBM:MBM:0000102584",NA,"Luetzelburgia auriculata Ducke"
"564",NA,"B","FMNH-B-Types","1892","Luetzelburgia pterocarpoides Harms",NA,"Fabaceae","Luetzelburgia","pterocarpoides","Harms",NA,NA,"TYPE","260",NA,"P. von Luetzelburg",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Luetzelburgia pterocarpoides Harms"
"565","2015-09-04T02:44:34.000+0000","MNHN","P","P02771704","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02771704",NA,"Luetzelburgia auriculata Ducke"
"566","2007-03-15T11:14:28.000+0000","K","Herbarium","K000188312","Luetzelburgia pterocarpoides Harms",NA,"Fabaceae","Luetzelburgia","pterocarpoides","Harms",NA,NA,NA,"260",NA,"Luetzelburg, Ph.von",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000188312",NA,"Luetzelburgia pterocarpoides Harms"
"567",NA,"CPATSA","HTSA-CARPOTECA","70","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,NA,NA,"S/C",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"BRA:CPATSA:HTSA-CARPOTECA:0000000070",NA,"Luetzelburgia auriculata Ducke"
"568",NA,"US","Botany","2341486","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"2491",NA,"A. Ducke",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://n2t.net/ark:/65665/306c30da0-5eff-41ad-ae6b-d322f1cbda5d",NA,"Luetzelburgia auriculata Ducke"
"569",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","132196","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D. Cardoso",NA,NA,"2977",NA,"D. Cardoso",NA,NA,NA,"Brazil","Piauí","AMARANTE","Próximo a Amarante, em estrada de terra para Palmeirais.",NA,NA,"Ambiente: Cerrado para Caatinga (transição). Área bastante antropizada. Habito: Arbusto, 2-5,5m.","BRA:CEPLAC:CEPEC:0000132196",NA,"Luetzelburgia auriculata Ducke"
"570",NA,"CPATSA","HTSAW","69","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"BRA:CPATSA:HTSAW:0000000069",NA,"Luetzelburgia auriculata Ducke"
"571",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","34966","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"s.n.",NA,NA,NA,NA,NA,"Brazil","Bahia","Laje dos Negros",NA,0,0,NA,"BRA:UFMG:BHCB:0000034966",NA,"Luetzelburgia auriculata Ducke"
"572","2015-09-04T02:44:34.000+0000","MNHN","P","P02771705","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02771705",NA,"Luetzelburgia auriculata Ducke"
"573",NA,"MBM","MBM","168501","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Queiróz, LP de",NA,NA,"3512",NA,"Queiróz, LP de; et al.",NA,NA,NA,"Brazil","Bahia","Miguel Calmon","Estrada para Urubu",0,0,NA,"BRA:MBM:MBM:0000168501",NA,"Luetzelburgia auriculata Ducke"
"574",NA,"MBM","MBM","244650","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Ratter, JA",NA,NA,"7719",NA,"Ratter, JA; et al.",NA,NA,NA,"Brazil","Piauí",NA,"Rod. BR-153, ca. 50km N de Corrente",0,0,NA,"BRA:MBM:MBM:0000244650",NA,"Luetzelburgia auriculata Ducke"
"575",NA,"MBM","HERB","181575","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Hatschbach, G.",NA,NA,NA,NA,"Hatschbach, G.",NA,NA,NA,"Brazil","Paraná",NA,"Fazenda Monte Verde, Mata do Cruzeiro",NA,NA,NA,NA,NA,"Luetzelburgia auriculata Ducke"
"576",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","61600","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"s.n.",NA,NA,NA,NA,NA,"Brazil","Paraná","Jundiaí do Sul",NA,0,0,NA,"BRA:UFMG:BHCB:0000061600",NA,"Luetzelburgia auriculata Ducke"
"577",NA,"IPA","IPA","40325","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Cardoso, D.","2008-01-09T00:00:00.000+0000",NA,"1532",NA,"Luetzelburg",NA,NA,NA,"Brazil","Piauí",NA,"Pussá (bei Bom Jesus)",0,0,"TIPO","BRA:IPA:IPA:0000040325",NA,"Luetzelburgia auriculata Ducke"
"578",NA,"UFPE","UFP","26062","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"UFP26062",NA,"Ribeiro, L.",NA,NA,NA,"Brazil","Piauí","Monsenhor Gil","Fazenda Palmares.",0,0,NA,"BRA:UFPE:UFP:0000026062",NA,"Luetzelburgia auriculata Ducke"
"579",NA,"CPATSA","HTSAW","67","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"BRA:CPATSA:HTSAW:0000000067",NA,"Luetzelburgia auriculata Ducke"
"580",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","133181","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D. Cardoso",NA,NA,"2980",NA,"D. Cardoso",NA,NA,NA,"Brazil","Piauí","Jaicós","Margem da Rodovia Br-407, sentido Patos do Piauí.",-41.174167,-7.399722,"Ambiente: Caatinga. Habito: Arbusto , ca. 3-4m.","BRA:CEPLAC:CEPEC:0000133181",NA,"Luetzelburgia auriculata Ducke"
"581",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","133381","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D. Cardoso",NA,NA,"2386",NA,"D. Cardoso",NA,NA,NA,"Brazil","Ceará","Ajuaba","Beira da Rodovia CE-175, ca. 8Km da Estação Ecológica de Ajuaba em direção a Antonina do Norte.",-40.120556,-6.633611,"Ambiente: Caatinga Arbustiva densa. Habito: Arbusto, ca. 1-6m.","BRA:CEPLAC:CEPEC:0000133381",NA,"Luetzelburgia auriculata Ducke"
"582",NA,"MBM","MBM","83419","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"1131",NA,"Lewis, GP; et al.",NA,NA,NA,"Brazil","Piauí","São Raimundo Nonato","São Raimundo Nonato",0,0,NA,"BRA:MBM:MBM:0000083419",NA,"Luetzelburgia auriculata Ducke"
"583","2017-10-18T00:48:01.000+0000","JBRJ","RB","RB00178810","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","DUCKE","1931-01-01T00:00:00.000+0000",NA,NA,NA,"LITZELBERG",NA,NA,NA,"Brazil","Piauí","Piauí","GUARIBAS.",NA,NA,NA,"urn:catalog:JBRJ:RB:178810",NA,"Luetzelburgia auriculata Ducke"
"584","2015-09-04T02:44:34.000+0000","MNHN","P","P02771706","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02771706",NA,"Luetzelburgia auriculata Ducke"
"585",NA,"IPA","IPA","40324","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Cardoso, D.","2008-01-09T00:00:00.000+0000",NA,"260",NA,"Luetzelburg",NA,NA,NA,"Brazil","Piauí","Bom Jesus",NA,0,0,"TIPO","BRA:IPA:IPA:0000040324",NA,"Luetzelburgia auriculata Ducke"
"586",NA,"UEFS","HUEFS","236926","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"6525",NA,"Oliveira, M.",NA,NA,NA,"Brazil","Pernambuco","Serra Talhada","Sítio pitombeira, área degradada.",NA,NA,"Luvissolo Crômico Órtico","BRA:UEFS:HUEFS:0000236926",NA,"Luetzelburgia auriculata Ducke"
"587","2013-02-25T00:00:00.000+0000","K","Herbarium","K000892340","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"9753",NA,"Glaziou",NA,NA,NA,"Brazil",NA,NA,"Cultivated at Rio Janeiro.",NA,NA,"Comm. M. Glaziou Dec. 1878.","http://specimens.kew.org/herbarium/K000892340",NA,"Luetzelburgia auriculata Ducke"
