"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"1090",NA,NA,"Botany","L.1785104","Aniba gardneri Mez",NA,"Lauraceae","Aniba","gardneri","Mez",NA,NA,NA,NA,NA,"Jelski C de",1878,7,8,"unknown or invalid",NA,NA,"Plantae peruvianae. Tambillo.?*.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1785104",NA,"Aniba gardneri Mez"
"1091","2015-09-03T18:53:53.000+0000","MNHN","P","P02004846","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,"8104","Glaziou, A.",1876,1,19,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02004846",NA,"Aniba firmula Mez"
"1092","2015-09-03T18:53:53.000+0000","MNHN","P","P02004847","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,"8104","Glaziou, A.",1876,1,19,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02004847",NA,"Aniba firmula Mez"
"1093","2017-10-10T14:45:36.000+0000","JBRJ","RB","RB00128225","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"8104",NA,"A. Glaziou",1876,10,4,"Brazil","Rio de Janeiro","Petrópolis",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:128225",NA,"Aniba firmula Mez"
"1094","2015-09-03T18:53:53.000+0000","MNHN","P","P02004844","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,"7809","Glaziou, A.",1874,5,7,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02004844",NA,"Aniba firmula Mez"
"1095","2015-09-03T18:53:53.000+0000","MNHN","P","P02004843","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,"7809","Glaziou, A.",1874,5,7,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02004843",NA,"Aniba firmula Mez"
"1096",NA,"NY","NY","459740","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","A. J. G. H. Kostermans",NA,NA,"7809",NA,"A. F. M. Glaziou",1874,5,7,"Brazil","Rio de Janeiro",NA,"Villa Nova, in Porto das Caixas",-42.8593443266992,-22.7482576064315,NA,"9681e33b-9000-48be-8ac9-e659f364c795",NA,"Aniba firmula Mez"
"1097","2015-09-03T18:53:53.000+0000","MNHN","P","P02004842","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,"861","Glaziou",1863,9,7,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02004842",NA,"Aniba firmula Mez"
"1098","2015-09-03T18:53:53.000+0000","MNHN","P","P02004853","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,"861","Glaziou, A.",1863,9,7,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02004853",NA,"Aniba firmula Mez"
"1099","2009-07-27T09:36:00.000+0000","MO","MO","1806169","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Henk van der Werff",NA,"ISOTYPE","Glaziou 12117",NA,"Auguste F.M. Glaziou",1861,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:1806169","http://www.tropicos.org/Specimen/1806169","Aniba firmula Mez"
"1100","2009-07-27T09:36:00.000+0000","MO","MO","1828163","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","H. van der Werff (MO)","2000-01-01T00:00:00.000+0000",NA,"Glaziou 12118",NA,"Auguste F.M. Glaziou",1861,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:1828163","http://www.tropicos.org/Specimen/1828163","Aniba firmula Mez"
"1101",NA,"NHMUK","BOT","BM000603229","Aydendron gardneri Meisn.",NA,"Lauraceae","Aniba","gardneri","Meisn.",NA,NA,"TYPE","5156","5156","George Gardner",1840,10,NA,"Brazil",NA,NA,NA,-53.08982,-10.773109,NA,"927eb412-ce2e-4ee0-b43d-25fdd5c71bdf",NA,"Aydendron gardneri Meisn."
"1102",NA,"NHMUK","BOT","BM000993895","Aydendron laevigatum Meisn.",NA,"Lauraceae","Aniba","laevigatum","Meisn.","Ítalo de Vattimo",NA,"TYPE","S.N.","S.N.","Anon.",1837,NA,NA,"Brazil",NA,NA,NA,-53.08982,-10.773109,NA,"76ce087a-409d-4cc6-99ce-04d5d2637a79",NA,"Aydendron laevigatum Meisn."
"1103","2011-02-10T10:41:00.000+0000","MO","MO","1828168","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"Gardner 5156",NA,"George Gardner",1836,NA,NA,"Brazil","Minas Gerais",NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:1828168","http://www.tropicos.org/Specimen/1828168","Aniba firmula Mez"
"1104","2015-09-03T18:53:53.000+0000","MNHN","P","P02004850","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,NA,"Gaudichaud",1833,1,1,"Brazil","São Paulo",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02004850",NA,"Aniba firmula Mez"
"1105",NA,"NY","NY","354894","Aydendron sellowii Meisn.",NA,"Lauraceae","Aniba","sellowii","Meisn.",NA,NA,"SYNTYPE","929et 930",NA,"L. Riedel",1824,11,NA,"Brazil",NA,NA,"In ripa rivulorum, Serra de Lapa.",0,0,NA,"d375573b-d12a-4f9f-8692-4cb0d4172b27",NA,"Aydendron sellowii Meisn."
"1106","2010-08-24T09:46:00.000+0000","MO","MO","1828223","Aydendron firmulum Nees & C.Martius",NA,"Lauraceae","Aniba","firmulum","Nees & C.Martius",NA,NA,NA,"Sellow 369",NA,"F. Sellow",1814,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:1828223","http://www.tropicos.org/Specimen/1828223","Aydendron firmulum Nees & C.Martius"
"1107","2009-02-23T12:01:56.000+0000","K","Herbarium","K000601907","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Kubitzki, K.",NA,NA,"12117",NA,"Glaziou, A.F.M.",NA,NA,NA,"Brazil",NA,NA,"Environs de Rio Janeiro",NA,NA,"Recd. Jan. 1881","http://specimens.kew.org/herbarium/K000601907",NA,"Aniba firmula Mez"
"1108",NA,"B","FMNH-B-Types","3812","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis","Mez",NA,NA,"TYPE","12117",NA,"A. F. M. Glaziou",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Aniba viridis Mez"
"1109",NA,"G","Geneva Herbarium – General Collection (G)","G-G-266006/1","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,"ISOTYPE",NA,NA,"Glaziou, A. F. M. (Coll. Delessert)",NA,NA,NA,"Brazil",NA,NA,"Rio de Janeiro - Rio de Janeiro/Estado do Rio de Janeiro",-42.9125,-22.48222,NA,NA,NA,"Aniba firmula Mez"
"1110",NA,"F","Botany","V0151604F","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"6d13b4e9-6cb2-44c8-a7f6-50838ee46e60",NA,"Aniba firmula Mez"
"1111",NA,"G","Geneva Herbarium – General Collection (G)","G-G-266008/2","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,"ISOTYPE",NA,NA,"Gardner, G. (Coll. Boissier)",NA,NA,NA,"Brazil",NA,NA,"Minas Gerais - Brésil, Prov. Minas Gerais/Estado de Minas Gerais",-45.44222,-18.78778,NA,NA,NA,"Aniba firmula Mez"
"1112",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","43755","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"s.n.",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"BRA:UFMG:BHCB:0000043755",NA,"Aniba firmula Mez"
"1113",NA,"F","HERB","43729","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","-",NA,NA,NA,NA,"Hatschbach, G.",NA,NA,NA,"Brazil","Paraná",NA,"Pantanal do Sul",NA,NA,NA,NA,NA,"Aniba firmula Mez"
"1114",NA,NA,"Botany","U  0277208","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,NA,"Lanjouw J; Lindeman JC",NA,NA,NA,"Suriname",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200277208",NA,"Aniba firmula Mez"
"1115",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","122059","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","C. Luchiari",NA,NA,"352",NA,"C. Luchiari",NA,NA,NA,"Brazil","Rio de Janeiro","SILVA JARDIM","Reserva Biológica de Poço das Antas. Est. Juturnaíba, direita Km 7.",NA,NA,"Ambiente: Mata. Habito: Árvore, 5m. Heliófila","BRA:CEPLAC:CEPEC:0000122059",NA,"Aniba firmula Mez"
"1116",NA,"UNICAMP","UEC","170056","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis","Mez","Baitello, J.B.","2008-02-01T00:00:00.000+0000",NA,"J1302",NA,"Rochelle, A.L.C.",NA,NA,NA,"Brazil","São Paulo","Ubatuba","Fazenda Capricórnio - Bairro Taquaral.",-45.050278,-23.216111,"Floresta Ombrófila Densa Submontana.","BRA:UNICAMP:UEC:0000170056",NA,"Aniba viridis Mez"
"1117",NA,"UFV","VIC","13042","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"449",NA,"Silva, A.F.; Fontes, N.R.L.",NA,NA,NA,"Brazil","Minas Gerais","Viçosa","UFV",-42.881389,-20.753889,NA,"BRA:UFV:VIC:0000013042",NA,"Aniba firmula Mez"
"1118",NA,NA,"Botany","WAG.1700002","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,NA,"Boerboom JHA",NA,NA,NA,"Suriname",NA,NA,"Kultuurtuin Paramaribo.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/WAG.1700002",NA,"Aniba firmula Mez"
"1119",NA,"F","Botany","V0151599F","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"438b7603-9f21-4fa6-b085-33e00d2097e4",NA,"Aniba firmula Mez"
"1120",NA,"F","Botany","V0151657F","Aniba laevigata Mez",NA,"Lauraceae","Aniba","laevigata","Mez",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"2c367d95-89ed-4d6b-b27e-f9357c081b17",NA,"Aniba laevigata Mez"
"1121",NA,"NY","NY","459738","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"12118",NA,"A. F. M. Glaziou",NA,NA,NA,NA,NA,NA,NA,0,0,NA,"013d3219-dd36-4308-a03a-6c4f10a2a7dc",NA,"Aniba firmula Mez"
"1122",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","44089","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"s.n.",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"BRA:UFMG:BHCB:0000044089",NA,"Aniba firmula Mez"
"1123",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","105576","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Pedro Moraes",NA,NA,"267",NA,"T. Jost",NA,NA,NA,"Brazil","Bahia","ESPLANADA","Fazenda do Bu. Mata do Fundão II.",-37.733333,-12.01,"Ambiente: Mata Ombrófila Aberta. Habito: Árvore, ca. 8m.","BRA:CEPLAC:CEPEC:0000105576",NA,"Aniba firmula Mez"
"1124","2009-02-23T12:10:17.000+0000","K","Herbarium","K000512711","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Kubitzki, K.",NA,NA,"369 (col. rubro)",NA,"Sellow",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Received 15 NOV 1907","http://specimens.kew.org/herbarium/K000512711",NA,"Aniba firmula Mez"
"1125","2017-10-12T13:15:26.000+0000","JBRJ","RB","RB01269886","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"198",NA,"Vieira, M.C.W.",NA,NA,NA,"Brazil","Minas Gerais","Minas Gerais",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1269886",NA,"Aniba firmula Mez"
"1126","2007-12-06T00:00:00.000+0000","E","E","E00259401","Aniba gardneri Mez",NA,"Lauraceae","Aniba","gardneri","Mez",NA,NA,"ISOTYPE","5156",NA,"Gardner, George",NA,NA,NA,"Brazil","Minas Gerais",NA,NA,NA,NA,NA,"http://data.rbge.org.uk/herb/E00259401",NA,"Aniba gardneri Mez"
"1127",NA,"F","Botany","V0151600F","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"bc9a41ca-7f37-447f-a4ca-f6a712982993",NA,"Aniba firmula Mez"
"1128",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA109366","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis","Mez",NA,NA,NA,"174",NA,"Sampaio, D.",NA,NA,NA,"Brazil","São Paulo","Cananéia",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA109366",NA,"Aniba viridis Mez"
"1129","2015-09-03T19:06:10.000+0000","MNHN","P","P02004899","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02004899",NA,"Aniba firmula Mez"
"1130",NA,"UFRGS","ICN","083684","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Moraes, P",NA,NA,"2333",NA,"Waechter, JL",NA,NA,NA,"Brazil","Rs","Torres",NA,0,0,"Árvore ca. 8m de altura, frutos maduros atropurpúreos, cúpulas verdes; Interior de mata turfosa","BRA:UFRGS:ICN:0000083684",NA,"Aniba firmula Mez"
"1131","2017-10-10T14:42:59.000+0000","JBRJ","RB","RB00127886","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","K. KUBIZKI","1973-01-01T00:00:00.000+0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Indeterminado",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:127886",NA,"Aniba firmula Mez"
"1132",NA,"NY","NY","2480266","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"dae59949-0b49-4746-93f0-fceeef2f0cc7",NA,"Aniba firmula Mez"
"1133",NA,NA,"Botany","U  0276304","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,NA,"Lindeman JC",NA,NA,NA,"Suriname",NA,NA,"sampling near line 7",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200276304",NA,"Aniba firmula Mez"
"1134","2017-10-12T13:15:25.000+0000","JBRJ","RB","RB01269885","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"1141",NA,"Oliveira,C.A.L.de",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1269885",NA,"Aniba firmula Mez"
"1135",NA,"IF","SPSF","16268","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"A-779",NA,"R.Negrelle",NA,NA,NA,"Brazil","Sc","Itapoa","Reserva Volta Velha",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000016268",NA,"Aniba firmula Mez"
"1136",NA,"UFRGS","ICN","083669","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Moraes, P",NA,NA,"2284",NA,"Waechter, JL",NA,NA,NA,"Brazil","Rs","Torres","Itapeva",0,0,"Arvoreta, 3,5m, Flôr alaranjada; mata de dunas","BRA:UFRGS:ICN:0000083669",NA,"Aniba firmula Mez"
"1137",NA,NA,"Botany","U.1400565","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,NA,"Schwacke CAW",NA,NA,NA,"unknown or invalid",NA,NA,"Rio de Janeiro inlir Vista Chineza et hort got.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1400565",NA,"Aniba firmula Mez"
"1138",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA006945","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Baitello, J.B.","2003-01-01T00:00:00.000+0000",NA,NA,NA,"Moraes, P.L.R.",NA,NA,NA,"Brazil","São Paulo","São Miguel Arcanjo",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA006945",NA,"Aniba firmula Mez"
"1139",NA,NA,"Botany","U  0277289","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,NA,"Lindeman JC",NA,NA,NA,"Suriname",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200277289",NA,"Aniba firmula Mez"
"1140","2013-08-06T13:18:19.000+0000","MNHN","P","P00745586","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,"ISOTYPE",NA,"5156","Gardner, G.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00745586",NA,"Aniba firmula Mez"
"1141",NA,NA,"Botany","U.1400204","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,NA,"Meyer DG",NA,NA,NA,"Bolivia, Plurinational State of",NA,NA,"Cachuela esperanza bolivia, ohne etikette.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1400204",NA,"Aniba firmula Mez"
"1142","2015-09-03T18:53:53.000+0000","MNHN","P","P02004845","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,"7809","Glaziou",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02004845",NA,"Aniba firmula Mez"
"1143",NA,NA,"Botany","U  0276305","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,NA,"Lindeman JC",NA,NA,NA,"Suriname",NA,NA,"sampling near line 7",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200276305",NA,"Aniba firmula Mez"
"1144","2017-10-12T13:15:27.000+0000","JBRJ","RB","RB01269888","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"1120",NA,"Oliveira,R.R.de",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1269888",NA,"Aniba firmula Mez"
"1145",NA,"SP","HERB","43732","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","-",NA,NA,NA,NA,"Hatschbach, G.",NA,NA,NA,"Brazil","Paraná",NA,"Pantanal do Sul",NA,NA,NA,NA,NA,"Aniba firmula Mez"
"1146","2017-01-11T09:12:12.000+0000","JBRJ","RB","RB00128096","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","I. de Vattimo","1990-06-18T00:00:00.000+0000",NA,NA,NA,NA,NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","J. B. R. J. seção 7.",NA,NA,NA,"urn:catalog:JBRJ:RB:128096",NA,"Aniba firmula Mez"
"1147",NA,"US","Botany","931690","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"17193",NA,"A. F. M. Glaziou",NA,NA,NA,"Brazil","Nova Friburgo",NA,NA,NA,NA,NA,"http://n2t.net/ark:/65665/39cfa434e-751b-4387-89a7-47ebb02209de",NA,"Aniba firmula Mez"
"1148","2017-10-12T13:15:30.000+0000","JBRJ","RB","RB01269894","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis","Mez",NA,NA,NA,"4770",NA,"Araujo,D.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1269894",NA,"Aniba viridis Mez"
"1149",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","39264","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"s.n.",NA,NA,NA,NA,NA,"Brazil","Minas Gerais",NA,"Margem do Rio Grande.",0,0,NA,"BRA:UFMG:BHCB:0000039264",NA,"Aniba firmula Mez"
"1150",NA,"USP","SPFW","4873","Aniba laevigata Mez",NA,"Lauraceae","Aniba","laevigata","Mez","Serviço Florestal",NA,NA,NA,NA,"Sem coletor",NA,NA,NA,"Brazil","Distrito Federal",NA,NA,NA,NA,"Ministério da Agricultura, Serviço Florestal, Seção de Tecnologia","BRA:USP:SPFW:0000004873",NA,"Aniba laevigata Mez"
"1151",NA,"UnB","UB","150014","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Moraes, PLR","2004-01-01T00:00:00.000+0000",NA,"12118",NA,"Glaziou, AM",NA,NA,NA,"Brazil",NA,NA,NA,0,0,NA,"BRA:UnB:UB:0000150014",NA,"Aniba firmula Mez"
"1152",NA,"F","Botany","V0151606F","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"e88fc5b0-830c-422e-a1c9-eb83a6cf8042",NA,"Aniba firmula Mez"
"1153","2017-10-12T13:15:24.000+0000","JBRJ","RB","RB01269884","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"3435",NA,"Farney,C.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1269884",NA,"Aniba firmula Mez"
"1154","2017-10-12T13:15:27.000+0000","JBRJ","RB","RB01269889","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"5695",NA,"Carauta,J.P.P.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1269889",NA,"Aniba firmula Mez"
"1155",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","46840","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"s.n.",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"BRA:UFMG:BHCB:0000046840",NA,"Aniba firmula Mez"
"1156",NA,"IAC","IAC","17002","Aniba gardneri Mez",NA,"Lauraceae","Aniba","gardneri","Mez","C.F. Nardin","2004-02-14T00:00:00.000+0000",NA,"12118",NA,"A.F.M. Glaziou",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Plantas recebidas da Universidade da California, Berkeley, Estados Unidos","BRA:IAC:IAC:0000017002",NA,"Aniba gardneri Mez"
"1157",NA,"MBM","MBM","223745","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Ivanauskas, NM",NA,NA,"936",NA,"Ivanauskas, NM; et al.",NA,NA,NA,"Brazil","São Paulo","Pariquera-Açu","Estação Experimental do Instituto Agronômico",0,0,NA,"BRA:MBM:MBM:0000223745",NA,"Aniba firmula Mez"
"1158","2017-10-12T13:15:28.000+0000","JBRJ","RB","RB01269891","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"1858",NA,"Santos, M. dos",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1269891",NA,"Aniba firmula Mez"
"1159",NA,"W","Herbarium W","2005-0019764","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Aniba firmula Mez"
"1160",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","146949","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","S. V. A. Pessoa",NA,NA,"1150",NA,"S. de V. A. Pessoa",NA,NA,NA,"Brazil","Rio de Janeiro","SILVA JARDIM","Fazenda Santa Helena. Fragmento mais, próximo a sede da Fazenda.",-42.347778,-22.525833,"Ambiente: Mata Submontana. Habito: Arvoreta, ca. 17m.","BRA:CEPLAC:CEPEC:0000146949",NA,"Aniba firmula Mez"
"1161",NA,NA,"Botany","U  0277246","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,NA,"Lindeman JC",NA,NA,NA,"Suriname",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200277246",NA,"Aniba firmula Mez"
"1162","2009-11-04T15:51:00.000+0000","MO","MO","1828221","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"Pohl 127",NA,"J.B.E. Pohl",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:1828221","http://www.tropicos.org/Specimen/1828221","Aniba firmula Mez"
"1163","2009-02-23T11:51:07.000+0000","K","Herbarium","K000601905","Aniba gardneri Mez",NA,"Lauraceae","Aniba","gardneri","Mez","Vattimo, I.",NA,NA,"5156",NA,"Gardner",NA,NA,NA,"Brazil",NA,NA,"Prov. Minas Geraes, Serra da Lapa, Ouro fino",NA,NA,"Associated with K000601906","http://specimens.kew.org/herbarium/K000601905",NA,"Aniba gardneri Mez"
"1164","2015-09-03T19:06:10.000+0000","MNHN","P","P02004896","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02004896",NA,"Aniba firmula Mez"
"1165",NA,"K","HERB","43730","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","-",NA,NA,NA,NA,"Hatschbach, G.",NA,NA,NA,"Brazil","Paraná",NA,"Pantanal do Sul",NA,NA,NA,NA,NA,"Aniba firmula Mez"
