"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"528",NA,"Instituto de Botânica, IBT","SP","13731","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Croizat, L","1939-01-01T00:00:00.000+0000",NA,"CGG5680",NA,"Hammar, A",1902,3,21,"Brazil","São Paulo","São Paulo","Serra da Cantareira",0,0,NA,"BRA:IBt:SP:0000013731",NA,"Croton celtidifolius Baill.",NA,NA,NA
"529",NA,"IF","SPSF","03859","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"33",NA,"R.A. Guimarães",1902,8,30,"Brazil","Mg","Ouro Preto",NA,NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000003859",NA,"Croton celtidifolius Baill.",NA,NA,NA
"530",NA,"Instituto de Botânica, IBT","SP","13739","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Caruzo, MBR","2004-09-17T00:00:00.000+0000",NA,"CGG2402",NA,"Loefgren, A; Edwall, G",1894,4,11,"Brazil","São Paulo",NA,"Campos da Bocaina. Invernada Jardim",0,0,NA,"BRA:IBt:SP:0000013739",NA,"Croton celtidifolius Baill.",NA,NA,NA
"531","2015-09-05T09:04:55.000+0000","MNHN","P","P05566522","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,"13184","Glaziou",1891,6,9,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05566522",NA,"Croton celtidifolius Baill.",NA,NA,NA
"532",NA,"US","Botany","1570551","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"26053",NA,"-. Schmacke",1885,6,22,"Brazil","Rio de Janeiro",NA,"St. Catharina",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/326a2a6c5-4dcd-4d4d-b5c3-4cb82f13acdc",NA,"Croton celtidifolius Baill.",NA,NA,NA
"533","2015-09-05T09:04:55.000+0000","MNHN","P","P05566529","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,NA,"Schwacke",1885,6,30,"Brazil","Santa Catarina",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05566529",NA,"Croton celtidifolius Baill.",NA,NA,NA
"534",NA,"MN","R","98832","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Riina, R.","2006-02-02T00:00:00.000+0000",NA,NA,NA,"Glaziou, A.F.M.",1882,11,22,"Brazil","Rio de Janeiro",NA,NA,NA,NA,"Gabinete de Botanica da Escola Polytechnica n°5686 / Herb. J. de Saldanha","BRA:MN:R:0000098832",NA,"Croton celtidifolius Baill.",NA,NA,NA
"535","2015-09-05T09:04:55.000+0000","MNHN","P","P05566525","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,"7821","Glaziou, A.",1874,5,7,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05566525",NA,"Croton celtidifolius Baill.",NA,NA,NA
"536","2015-09-05T09:04:55.000+0000","MNHN","P","P05566520","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,NA,"Glaziou, A.",1871,1,1,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05566520",NA,"Croton celtidifolius Baill.",NA,NA,NA
"537","2014-12-17T14:26:00.000+0000","MO","MO","100766722","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R. Riina","2008-01-01T00:00:00.000+0000",NA,"Regnell 1078",NA,"Anders F. Regnell",1868,2,4,"Brazil","Minas Gerais",NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:100766722","http://www.tropicos.org/Specimen/100766722","Croton celtidifolius Baill.",NA,NA,NA
"538","2015-09-05T09:04:55.000+0000","MNHN","P","P05566523","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,"2110","Glaziou, A.",1867,10,26,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05566523",NA,"Croton celtidifolius Baill.",NA,NA,NA
"539","2012-07-30T00:00:00.000+0000","BR",NA,"BR0000013315153","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"2110",NA,"Glaziou A.",1867,10,26,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000013315153",NA,"Croton celtidifolius Baill.",NA,NA,NA
"540",NA,"US","Botany","936059","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"1078",NA,"A. Regnell",1866,1,16,"Brazil","Federal",NA,"Brasilia, prov. Minas Geraes.",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/332b66429-0bb1-4654-86d8-a605b67cb8fb",NA,"Croton celtidifolius Baill.",NA,NA,NA
"541","2015-09-04T09:01:00.000+0000","MNHN","P","P00493367","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,"SYNTYPE",NA,"93","Claussen, P.",1842,11,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00493367",NA,"Croton celtidifolius Baill.",NA,NA,NA
"542","2015-09-05T09:04:55.000+0000","MNHN","P","P05566534","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,"4221","Miers",1838,2,1,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05566534",NA,"Croton celtidifolius Baill.",NA,NA,NA
"543",NA,"US","Botany","1066392","Croton oreophilus Müll.Arg.","Euphorbiaceae","Croton","oreophilus","Müll.Arg.",NA,NA,"ISOSYNTYPE","618",NA,"G. Gardner",1838,NA,NA,"Brazil",NA,NA,"Serra dos Orgaos.",NA,NA,NA,"http://n2t.net/ark:/65665/3e0bc5b08-9e14-4a81-9a17-2b8122019145",NA,"Croton oreophilus Müll.Arg.",NA,NA,NA
"544",NA,"US","Botany","1066392","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,"ISOSYNTYPE","618",NA,"G. Gardner",1838,NA,NA,"Brazil",NA,NA,"Serra dos Orgaos.",NA,NA,NA,"http://n2t.net/ark:/65665/3349e29c6-ee0d-4256-b2b3-9cb8df559e80",NA,"Croton celtidifolius Baill.",NA,NA,NA
"545","2015-04-13T10:58:48.000+0000","K","Herbarium","K000186059","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Abres, M.",NA,NA,"618",NA,"Gardner",1837,2,7,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000186059",NA,"Croton celtidifolius Baill.",NA,NA,NA
"546",NA,"NY","NY","246524","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,"COTYPE","618",NA,"G. Gardner",1837,NA,NA,"Brazil","Rio de Janeiro",NA,"Serra de Orgaos, prope Rio de Janeiro",-43.073169,-22.496706,NA,"c6b85732-8e34-4f5b-8dd6-b08f0a0019b2",NA,"Croton celtidifolius Baill.",NA,NA,NA
"547",NA,"NY","NY","246523","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,"COTYPE","618",NA,"G. Gardner",1837,NA,NA,"Brazil",NA,NA,"Serra de Orgaos",-43.073169,-22.496706,NA,"fdd942fa-4d72-406d-bd03-8f5da21b1806",NA,"Croton celtidifolius Baill.",NA,NA,NA
"548","2010-08-16T16:31:01.000+0000","Harvard University","GH","barcode-00257899","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,"2009-04-01T00:00:00.000+0000","ISOSYNTYPE","93","93","A.-C. Vauthier",1833,NA,NA,"Brazil","Rio de Janeiro",NA,"Serra dos Orgaos",NA,NA,NA,NA,NA,"Croton celtidifolius Baill.",NA,NA,NA
"549","2015-09-04T05:50:51.000+0000","MNHN","P","P00493362","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,"SYNTYPE",NA,"93","Vauthier, M.",1833,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00493362",NA,"Croton celtidifolius Baill.",NA,NA,NA
"550","2018-08-22T17:17:06.000+0000","UM","MPU","MPU014851","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Daveau",NA,"ISOSYNTYPE",NA,"93","Vauthier, M.",1833,NA,NA,"Brazil",NA,NA,NA,NA,NA,"double de P00493363 & P00493362","http://coldb.mnhn.fr/catalognumber/um/mpu/mpu014851",NA,"Croton celtidifolius Baill.",NA,NA,NA
"551","2015-09-04T05:50:51.000+0000","MNHN","P","P00493363","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,"SYNTYPE",NA,"93","Vauthier, M.",1833,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00493363",NA,"Croton celtidifolius Baill.",NA,NA,NA
"552",NA,"Instituto de Botânica, IBT","SP","417988","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Berry, PE","2005-01-01T00:00:00.000+0000","ISOSYNTYPE","93",NA,"Vauthier",1833,NA,NA,"Brazil","Rio de Janeiro",NA,"Serra dos Órgãos",0,0,NA,"BRA:IBt:SP:0000417988",NA,"Croton celtidifolius Baill.",NA,NA,NA
"553",NA,"W","Herbarium W","0051195","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","J. Müller Argoviensis",NA,NA,NA,NA,"Vauthier,A.-C.",1833,NA,NA,"Brazil",NA,NA,"Brésil. Serra dos Orgaos (P.ce de Rio de Janeiro).",NA,NA,NA,NA,NA,"Croton celtidifolius Baill.",NA,NA,NA
"554","2015-09-05T09:04:56.000+0000","MNHN","P","P05566536","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,NA,"Martius",1825,1,1,"Brazil","Espírito Santo",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05566536",NA,"Croton celtidifolius Baill.",NA,NA,NA
"555","2015-09-05T09:04:55.000+0000","MNHN","P","P05566532","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,NA,NA,1825,3,1,"Brazil","Espírito Santo",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05566532",NA,"Croton celtidifolius Baill.",NA,NA,NA
"556","2013-09-04T16:31:51.000+0000","MNHN","P","P00623095","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Alves",NA,NA,NA,"B2 285","Saint-Hilaire, A. de",1816,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00623095",NA,"Croton celtidifolius Baill.",NA,NA,NA
"557","2013-12-10T16:29:32.000+0000","MNHN","P","P00623096","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Berry",NA,NA,NA,"B2 285","Saint-Hilaire, A. de",1816,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00623096",NA,"Croton celtidifolius Baill.",NA,NA,NA
"558",NA,"F","Botany","V0056117F","Croton cynanchicus Baill.","Euphorbiaceae","Croton","cynanchicus","Baill.",NA,NA,"TYPE","s.n.",NA,"A. Saint-Hilaire",1816,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"4aeafbd4-33ac-4667-9ece-8f19da0d01bb",NA,"Croton cynanchicus Baill.",NA,NA,NA
"559",NA,"F","Botany",NA,"Croton cynanchicus Baill.","Euphorbiaceae","Croton","cynanchicus","Baill.",NA,NA,"TYPE","s.n.",NA,"A. Saint-Hilaire",1816,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"4ccbf293-bbe6-447e-8ea3-56b3e9746e03",NA,"Croton cynanchicus Baill.",NA,NA,NA
"560","2012-01-16T15:55:44.000+0000","MEL","MEL","MEL 2353791A","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Riina, R.","2011-07-01T00:00:00.000+0000",NA,"s.n.","s.n.","Wied, M.A.P. zu",1815,NA,NA,"Brazil","Rio de Janeiro",NA,"Faz. de Baretto [= Fazenda de Barreto].",-41.75,-22.333333,"371 [crossed out].","5f024d43-1902-4715-ac61-afbb40c469ef",NA,"Croton celtidifolius Baill.",NA,NA,NA
"561",NA,"G","Geneva Herbarium – General Collection (G)","G-G-77306/1","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,"TYPE",NA,NA,"Claussen, P. (Coll. G)",NA,NA,NA,"Brazil",NA,NA,"Brésil",-53.08972,-10.77306,NA,NA,NA,"Croton celtidifolius Baill.",NA,NA,NA
"562",NA,"W","Herbarium W","1889-0220320","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Croton celtidifolius Baill.",NA,NA,NA
"563",NA,"F","Botany","V0187163F","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"57257ec7-00a9-4531-96fd-92fe15dfa8d8",NA,"Croton celtidifolius Baill.",NA,NA,NA
"564","2012-07-30T00:00:00.000+0000","BR",NA,"BR0000013314934","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"106",NA,"Peckolt T.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000013314934",NA,"Croton celtidifolius Baill.",NA,NA,NA
"565",NA,"F","Botany","V0187164F","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"b31cf71b-08c7-48c3-b131-490b92442045",NA,"Croton celtidifolius Baill.",NA,NA,NA
"566","2015-09-22T01:56:33.000+0000","MNHN","P","P00493365","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,"SYNTYPE",NA,"618","Gardner, G.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00493365",NA,"Croton celtidifolius Baill.",NA,NA,NA
"567",NA,"Instituto de Botânica, IBT","SP","417993","Croton cynanchicus Baill.","Euphorbiaceae","Croton","cynanchicus","Baill.","Berry, PE","2005-06-01T00:00:00.000+0000","ISOTYPE","285",NA,"Saint-Hilaire, A",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,0,0,NA,"BRA:IBt:SP:0000417993",NA,"Croton cynanchicus Baill.",NA,NA,NA
"568","2015-09-05T09:04:55.000+0000","MNHN","P","P05566533","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,NA,"Riedel",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05566533",NA,"Croton celtidifolius Baill.",NA,NA,NA
"569",NA,"W","Herbarium W","0051196","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","J. Müller Argoviensis",NA,NA,NA,NA,"Gardner,G.",NA,NA,NA,"Brazil",NA,NA,"Brasilia.",NA,NA,NA,NA,NA,"Croton celtidifolius Baill.",NA,NA,NA
"570","2015-09-05T09:04:55.000+0000","MNHN","P","P05566528","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05566528",NA,"Croton celtidifolius Baill.",NA,NA,NA
"571",NA,"Universidade Estadual de Londrina, UEL","FUEL","44","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G",NA,NA,"20814",NA,"Hatschbach, G; et al.",NA,NA,NA,"Brazil","Paraná","Morretes","Est. Arrarial, BR-277",0,0,"Árvoreta 6 m; flor creme.; Mata secundária.","BRA:UEL:FUEL:0000000044",NA,"Croton celtidifolius Baill.",NA,NA,NA
"572","2012-07-30T00:00:00.000+0000","BR",NA,"BR0000013314903","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"III.1078",NA,"Regnell A.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000013314903",NA,"Croton celtidifolius Baill.",NA,NA,NA
"573",NA,"W","Herbarium W","0060063","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Croton celtidifolius Baill.",NA,NA,NA
"574",NA,"G","Geneva Herbarium – General Collection (G)","G-G-77307/1","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,NA,"Collectif provisoire (Coll. G)",NA,NA,NA,"Brazil",NA,NA,"Brésil",-53.08972,-10.77306,NA,NA,NA,"Croton celtidifolius Baill.",NA,NA,NA
"575",NA,"HBR","HERB","39947","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","-",NA,NA,NA,NA,"Klein, R. M.",NA,NA,NA,"Brazil","Santa Catarina",NA,"Rio de Pinheiros",NA,NA,NA,NA,NA,"Croton celtidifolius Baill.",NA,NA,NA
"576",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","60552","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"s.n.",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"BRA:UFMG:BHCB:0000060552",NA,"Croton celtidifolius Baill.",NA,NA,NA
"577",NA,"UFRGS","ICN","132462","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"s.n.",NA,"Schenkel, E",NA,NA,NA,"Brazil","Sc","Florianópolis","Campus da UFSC",0,0,"Material testemunho para trabalho de fitoquímica.","BRA:UFRGS:ICN:0000132462",NA,"Croton celtidifolius Baill.",NA,NA,NA
"578",NA,"F","Botany",NA,"Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,"TYPE","476",NA,"F. Sellow",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"5d7ff6f9-76dc-49c9-ae98-630a251ed25c",NA,"Croton celtidifolius Baill.",NA,NA,NA
"579",NA,"G","Geneva Herbarium – General Collection (G)","G-G-77309/1","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,NA,"Collectif provisoire (Coll. G)",NA,NA,NA,"Brazil",NA,NA,"Brésil",-53.08972,-10.77306,NA,NA,NA,"Croton celtidifolius Baill.",NA,NA,NA
"580",NA,"US","Botany","1234015","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"s.n.",NA,NA,NA,NA,NA,"Brazil","Brasilia",NA,"Therezopolis",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/35ae1603e-28db-4a42-bb27-1c19c3a63b37",NA,"Croton celtidifolius Baill.",NA,NA,NA
"581",NA,"G","Geneva Herbarium – General Collection (G)","G-G-77305/1","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,"TYPE",NA,NA,"Gardner, G. (Coll. G)",NA,NA,NA,"Brazil",NA,NA,"Brésil",-53.08972,-10.77306,NA,NA,NA,"Croton celtidifolius Baill.",NA,NA,NA
"582","2015-09-05T09:04:55.000+0000","MNHN","P","P05566531","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,NA,"Riedel",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05566531",NA,"Croton celtidifolius Baill.",NA,NA,NA
"583",NA,"FLOR","HERB","39946","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","-",NA,NA,NA,NA,"Klein, R. M.",NA,NA,NA,"Brazil","Santa Catarina",NA,"Rio de Pinheiros",NA,NA,NA,NA,NA,"Croton celtidifolius Baill.",NA,NA,NA
"584",NA,"UFOP","OUPR","3587","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Caruzo, M.B.R.","2006-07-01T00:00:00.000+0000",NA,"s.n.",NA,"Badini, J.",NA,NA,NA,"Brazil","Minas Gerais","Mariana","Entre Mariana e Bento Rodrigues",0,0,NA,"BRA:UFOP:OUPR:0000003587",NA,"Croton celtidifolius Baill.",NA,NA,NA
"585",NA,"F","Botany",NA,"Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,"TYPE","93",NA,"A.-C. Vauthier",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"a12197dc-b4b7-4eb7-8043-b1a2c0ab73d8",NA,"Croton celtidifolius Baill.",NA,NA,NA
"586",NA,"F","Botany","V0187172F","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"40d31882-d32f-4f35-a491-43502db7db03",NA,"Croton celtidifolius Baill.",NA,NA,NA
"587",NA,"G","Geneva Herbarium – General Collection (G)","G-G-77311/1","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,NA,"Collectif provisoire (Coll. G)",NA,NA,NA,"Brazil",NA,NA,"Brésil",-53.08972,-10.77306,NA,NA,NA,"Croton celtidifolius Baill.",NA,NA,NA
"588","2012-07-30T00:00:00.000+0000","BR",NA,"BR0000013314910","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"945",NA,"Raben F.C.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000013314910",NA,"Croton celtidifolius Baill.",NA,NA,NA
"589",NA,"G","Geneva Herbarium – General Collection (G)","G-G-302346/4","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Riina, R. (2009)",NA,"ISOTYPE",NA,NA,"Wied-Neuwied, M. A. zu (Coll. De Candolle)",NA,NA,NA,"Brazil",NA,NA,"Brésil - Fazienda de Baretto",-53.08972,-10.77306,NA,NA,NA,"Croton celtidifolius Baill.",NA,NA,NA
"590",NA,"G","Geneva Herbarium – General Collection (G)","G-G-223591/2","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,"ISOSYNTYPE",NA,NA,"Vauthier, A.-C.",NA,NA,NA,"Brazil",NA,NA,"Rio de Janeiro - Serra dos Orgaos (Pce de Rio de Janeiro)/Estado do Rio de Janeiro",-42.9125,-22.48222,NA,NA,NA,"Croton celtidifolius Baill.",NA,NA,NA
"591",NA,"US","Botany","289463","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"s.n.",NA,"-- Lund",NA,NA,NA,"Brazil","Rio de Janeiro",NA,"Rio Janeiro",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/3673f431e-0bbe-440e-bb96-98ad1ae46a58",NA,"Croton celtidifolius Baill.",NA,NA,NA
"592",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","31112","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"s.n.",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"BRA:UFMG:BHCB:0000031112",NA,"Croton celtidifolius Baill.",NA,NA,NA
"593",NA,"F","Botany",NA,"Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","RRC ID Flag","1940-01-01T00:00:00.000+0000",NA,"5451","5451","Y. MexÃ­a",NA,NA,NA,"Brazil","Minas Gerais",NA,NA,NA,NA,NA,"2717d740-90ab-4087-acd5-8f4455fc7541",NA,"Croton celtidifolius Baill.",NA,NA,NA
"594",NA,"SI","HERB","54753","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, A.",NA,NA,NA,NA,"Kummrow, R.",NA,NA,NA,"Brazil","Paraná",NA,"Represa Vossoroca",NA,NA,NA,NA,NA,"Croton celtidifolius Baill.",NA,NA,NA
"595",NA,"NY","NY","02861684","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"452182c2-5fa0-49eb-83f3-16574e05fdcb",NA,"Croton celtidifolius Baill.",NA,NA,NA
"596","2012-07-30T00:00:00.000+0000","BR",NA,"BR0000013314927","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"106",NA,"Peckolt T.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000013314927",NA,"Croton celtidifolius Baill.",NA,NA,NA
"597",NA,"IF","SPSF","07107","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","M.B.R.Caruso","2004-08-10T00:00:00.000+0000",NA,NA,NA,"M.Koscinski",NA,NA,NA,"Brazil","Sp","São Paulo","Serra da Cantareira",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000007107",NA,"Croton celtidifolius Baill.",NA,NA,NA
